timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
299.901,292.672456,282.531721,297.366265,279.943333
300.014,292.671600,282.530012,297.364820,279.940160
300.126,292.671300,282.528872,297.364470,279.939196
300.241,292.668647,282.529727,297.364514,279.939035
300.352,292.668947,282.528303,297.363944,279.940160
300.464,292.671857,282.529727,297.365652,279.942128
300.577,292.670487,282.525942,297.364470,279.940441
300.689,292.671386,282.526634,297.368279,279.941284
300.802,292.673055,282.528588,297.371869,279.940441
300.914,292.671857,282.525942,297.368060,279.941847
301.027,292.673355,282.525942,297.365345,279.940160
301.145,292.669246,282.521995,297.365126,279.941565
301.252,292.670402,282.522443,297.365083,279.938352
301.364,292.670402,282.518862,297.364470,279.939196
301.477,292.673911,282.522565,297.363857,279.938633
301.591,292.673611,282.518455,297.364514,279.939316
301.702,292.673611,282.521018,297.362981,279.935300
301.815,292.666379,282.517885,297.361230,279.934737
301.928,292.667877,282.516379,297.359523,279.932769
302.046,292.667877,282.518170,297.360967,279.933774
302.153,292.667877,282.514955,297.360661,279.934737
302.265,292.667577,282.514100,297.361843,279.932930
302.378,292.666379,282.512961,297.362149,279.931283
302.491,292.669032,282.511862,297.362718,279.933332
302.603,292.671086,282.513531,297.361230,279.936424
302.716,292.667577,282.513246,297.357684,279.936143
302.829,292.665309,282.509177,297.358910,279.931565
302.942,292.666678,282.509461,297.357115,279.934055
303.053,292.668433,282.508322,297.357071,279.931846
303.166,292.671300,282.509584,297.359216,279.933332
303.278,292.671300,282.510438,297.358866,279.934336
303.391,292.669931,282.510438,297.358340,279.932769
303.504,292.666978,282.510316,297.357684,279.933211
303.616,292.666678,282.508037,297.358253,279.931002
303.730,292.668647,282.508037,297.359172,279.934055
303.842,292.671300,282.507101,297.360661,279.935581
303.954,292.667877,282.505799,297.359741,279.932408
304.066,292.668433,282.503805,297.358559,279.931565
304.179,292.666208,282.505108,297.357071,279.931283
304.292,292.668733,282.505677,297.358340,279.933211
304.406,292.668733,282.506369,297.357115,279.931283
304.518,292.670188,282.503968,297.358253,279.931002
304.629,292.672156,282.501974,297.355363,279.931565
304.742,292.671857,282.500306,297.356239,279.931846
304.855,292.671686,282.503399,297.357421,279.929315
304.967,292.672156,282.503805,297.358603,279.929597
305.083,292.670787,282.505108,297.358559,279.929476
305.192,292.670102,282.503114,297.355626,279.931565
305.310,292.665908,282.498760,297.354225,279.926143
305.418,292.666678,282.495261,297.358866,279.926986
305.530,292.666379,282.497905,297.356239,279.926705
305.643,292.666678,282.498760,297.357377,279.928070
305.755,292.666122,282.498190,297.355626,279.930159
305.868,292.668433,282.499329,297.352080,279.930159
305.981,292.669032,282.497905,297.356546,279.930721
306.094,292.669546,282.497621,297.354444,279.928070
306.206,292.672156,282.498475,297.356852,279.928753
306.318,292.672156,282.493959,297.353306,279.926705
306.430,292.669332,282.492412,297.355057,279.925299
306.543,292.667577,282.494121,297.351248,279.925861
306.655,292.666978,282.493389,297.353612,279.924456
306.770,292.667877,282.495261,297.354138,279.925580
306.881,292.669246,282.493389,297.356239,279.927347
306.993,292.666678,282.494406,297.358866,279.926424
307.106,292.666978,282.492982,297.357377,279.926424
307.218,292.665908,282.491558,297.353612,279.926705
307.331,292.667278,282.491314,297.353262,279.926986
307.443,292.665908,282.488913,297.349453,279.925299
307.556,292.666122,282.489198,297.352999,279.925861
307.670,292.670102,282.491314,297.353262,279.925861
307.781,292.670188,282.487204,297.350942,279.923773
307.894,292.668433,282.487774,297.350635,279.921283
308.006,292.669332,282.488913,297.352080,279.922367
308.119,292.667577,282.487489,297.352956,279.925299
308.231,292.666379,282.490744,297.350942,279.924335
308.348,292.667278,282.488913,297.349760,279.921845
308.457,292.668133,282.486635,297.353569,279.922930
308.570,292.666978,282.484560,297.356239,279.923773
308.681,292.666678,282.485129,297.355626,279.919476
308.794,292.666208,282.485536,297.351511,279.920319
308.907,292.666379,282.485251,297.351774,279.924175
309.019,292.666978,282.484560,297.350942,279.925018
309.136,292.662955,282.482973,297.348622,279.922769
309.245,292.666379,282.480776,297.348534,279.920440
309.357,292.668947,282.482973,297.348840,279.918632
309.470,292.670188,282.481427,297.351248,279.918070
309.582,292.667877,282.482281,297.350022,279.919877
309.695,292.666678,282.483543,297.347658,279.921845
309.811,292.668133,282.485129,297.351467,279.920721
309.920,292.667877,282.484967,297.352737,279.921283
310.032,292.663554,282.479637,297.350942,279.919195
310.145,292.667278,282.483543,297.353569,279.920158
310.258,292.669631,282.484560,297.355057,279.921002
310.370,292.665822,282.480328,297.349760,279.922769
310.483,292.665822,282.480898,297.348840,279.921002
310.597,292.667577,282.480898,297.348534,279.921002
310.708,292.664153,282.477928,297.349147,279.921845
310.820,292.665908,282.480328,297.348622,279.919877
310.933,292.670402,282.478620,297.348884,279.919315
311.046,292.670701,282.476789,297.350942,279.921845
311.158,292.669631,282.478497,297.349147,279.916424
311.271,292.666978,282.478620,297.348315,279.917909
311.387,292.664624,282.475649,297.347046,279.917508
311.497,292.665608,282.478620,297.345907,279.918070
311.609,292.668433,282.477358,297.350022,279.919757
311.721,292.667278,282.475405,297.353875,279.918070
311.834,292.666379,282.477765,297.350635,279.918191
311.946,292.666678,282.476789,297.347702,279.920721
312.059,292.666678,282.476219,297.346214,279.917909
312.175,292.666122,282.475649,297.347702,279.919877
312.284,292.666678,282.473127,297.346214,279.919034
312.396,292.666122,282.475283,297.346783,279.917227
312.509,292.670787,282.476789,297.348315,279.920158
312.622,292.669931,282.473005,297.346170,279.918191
312.734,292.669032,282.474266,297.346476,279.916142
312.847,292.665908,282.474551,297.345557,279.916142
312.965,292.666978,282.475934,297.347702,279.914737
313.073,292.668947,282.477358,297.347396,279.918191
313.184,292.665223,282.474266,297.349760,279.916664
313.297,292.665523,282.469628,297.349147,279.913050
313.410,292.664068,282.471866,297.347396,279.910721
313.522,292.662656,282.470442,297.345032,279.914616
313.635,292.661201,282.468082,297.341792,279.912769
313.748,292.665009,282.468082,297.341442,279.915861
313.860,292.665822,282.468082,297.342099,279.915299
313.973,292.666678,282.469791,297.345032,279.915861
314.085,292.668133,282.468774,297.343543,279.914175
314.197,292.667877,282.470727,297.346827,279.914456
314.310,292.667278,282.469221,297.346214,279.914175
314.423,292.666678,282.473005,297.348009,279.917066
314.535,292.665822,282.472435,297.347396,279.914456
314.649,292.667278,282.474551,297.344419,279.916142
314.762,292.667278,282.470442,297.347396,279.915580
314.873,292.665009,282.467797,297.348534,279.914616
314.986,292.667278,282.468204,297.348271,279.914054
315.098,292.666978,282.470645,297.347046,279.915861
315.211,292.666678,282.466658,297.343850,279.918070
315.323,292.664153,282.469506,297.345032,279.917789
315.440,292.663554,282.468082,297.344156,279.914616
315.549,292.667278,282.467065,297.343850,279.912769
315.662,292.666122,282.465519,297.341442,279.911805
315.773,292.666379,282.467228,297.343850,279.913893
315.886,292.665822,282.466658,297.342405,279.912769
315.999,292.666208,282.470198,297.345645,279.913773
316.111,292.665908,282.469221,297.344725,279.911805
316.226,292.663554,282.466943,297.345645,279.911926
316.337,292.664710,282.467797,297.346827,279.913050
316.449,292.664924,282.467920,297.346827,279.913612
316.561,292.662955,282.465519,297.348315,279.910440
316.674,292.666122,282.466007,297.343850,279.913893
316.787,292.666379,282.466089,297.343543,279.914175
316.899,292.665822,282.466089,297.344156,279.914456
317.014,292.666978,282.465804,297.342712,279.912488
317.125,292.667278,282.465234,297.344156,279.912930
317.237,292.669931,282.466089,297.345338,279.915299
317.349,292.669931,282.464014,297.342668,279.912648
317.462,292.665822,282.466089,297.343543,279.913331
317.575,292.664924,282.465234,297.344419,279.910721
317.687,292.668347,282.468204,297.342931,279.915580
317.805,292.667877,282.466374,297.345338,279.912769
317.913,292.669546,282.463851,297.347396,279.915299
318.026,292.664624,282.464706,297.345907,279.912367
318.138,292.666122,282.464014,297.342931,279.913211
318.250,292.667278,282.464421,297.343543,279.913773
318.363,292.668947,282.466658,297.345338,279.916424
318.475,292.665608,282.463444,297.342931,279.914054
318.592,292.665608,282.462021,297.343543,279.912086
318.701,292.665523,282.462997,297.342712,279.910962
318.813,292.665608,282.459783,297.340041,279.909596
318.926,292.666678,282.459498,297.343237,279.911524
319.038,292.665523,282.461166,297.341792,279.908191
319.151,292.663255,282.461736,297.338816,279.910440
319.263,292.664924,282.459376,297.337634,279.909315
319.378,292.665822,282.461166,297.342099,279.912207
319.488,292.665822,282.460312,297.345032,279.911243
319.601,292.666208,282.460027,297.347133,279.911805
319.714,292.664624,282.461451,297.344725,279.908753
319.826,292.664325,282.462021,297.340873,279.910721
319.939,292.665309,282.461451,297.343237,279.912930
320.051,292.664153,282.460515,297.342931,279.910721
320.166,292.666379,282.462712,297.342405,279.908753
320.277,292.668433,282.461736,297.344419,279.909596
320.389,292.670188,282.462590,297.341749,279.908633
320.502,292.669032,282.464136,297.341792,279.912769
320.615,292.668433,282.463160,297.341223,279.910721
320.727,292.666122,282.464421,297.345338,279.909878
320.839,292.666122,282.462143,297.342405,279.909596
320.954,292.666208,282.461736,297.340873,279.908914
321.065,292.666122,282.460312,297.343850,279.907910
321.177,292.665822,282.460881,297.344725,279.907910
321.290,292.667877,282.459214,297.342405,279.909757
321.402,292.666678,282.457790,297.341792,279.910721
321.519,292.666208,282.459214,297.340917,279.911524
321.628,292.668347,282.461736,297.341179,279.912367
321.740,292.668647,282.461736,297.342668,279.912930
321.853,292.670787,282.462875,297.345338,279.911243
321.965,292.671001,282.459783,297.343237,279.911243
322.078,292.671001,282.461573,297.344156,279.912086
322.191,292.669332,282.463444,297.342099,279.911243
322.304,292.669631,282.461736,297.344419,279.908633
322.416,292.666978,282.462021,297.342405,279.910721
322.528,292.669802,282.460800,297.343543,279.908753
322.641,292.671300,282.460515,297.347658,279.910721
322.753,292.669802,282.460312,297.347046,279.911805
322.866,292.669246,282.459783,297.344419,279.912367
322.979,292.668133,282.458237,297.340260,279.911243
323.094,292.666678,282.457383,297.341792,279.909315
323.204,292.665309,282.457668,297.340260,279.909315
323.316,292.666208,282.459091,297.342931,279.907508
323.429,292.669032,282.457383,297.342361,279.909195
323.541,292.670787,282.457098,297.339735,279.906946
323.654,292.668647,282.458644,297.343237,279.909878
323.766,292.667877,282.458359,297.342712,279.908472
323.882,292.666122,282.458807,297.340567,279.906384
323.992,292.666978,282.459498,297.341179,279.907508
324.105,292.666978,282.458237,297.341792,279.910159
324.217,292.668433,282.457668,297.343850,279.907348
324.329,292.667278,282.455389,297.345338,279.907066
324.442,292.668133,282.453600,297.342055,279.908191
324.555,292.668433,282.457383,297.341223,279.908914
324.668,292.667877,282.454820,297.340610,279.909596
324.780,292.670188,282.460312,297.342099,279.911243
324.892,292.668733,282.459091,297.345032,279.910721
325.005,292.673355,282.460597,297.341749,279.908914
325.117,292.673611,282.458644,297.341792,279.909315
325.231,292.672755,282.457383,297.337634,279.906665
325.342,292.667577,282.457505,297.341792,279.907348
325.455,292.668133,282.460312,297.342931,279.910962
325.568,292.669631,282.457952,297.341442,279.908351
325.680,292.669802,282.458807,297.343237,279.908472
325.793,292.670402,282.459498,297.347396,279.909315
325.907,292.666379,282.457098,297.345907,279.906946
326.018,292.669032,282.457790,297.342712,279.909195
326.130,292.668433,282.455959,297.340041,279.908633
326.243,292.665908,282.456244,297.339428,279.906946
326.356,292.666678,282.455105,297.339428,279.907508
326.468,292.665223,282.454576,297.339428,279.906785
326.581,292.668733,282.454169,297.339735,279.905018
326.695,292.669246,282.453315,297.338553,279.904336
326.808,292.668133,282.452583,297.336495,279.905299
326.919,292.664624,282.455105,297.337940,279.905821
327.031,292.664624,282.454291,297.336802,279.902207
327.144,292.665822,282.455674,297.338247,279.904737
327.256,292.666978,282.453600,297.342405,279.907629
327.369,292.665223,282.453152,297.341442,279.902649
327.484,292.666122,282.454169,297.339428,279.903894
327.594,292.666678,282.454576,297.340304,279.905821
327.707,292.663554,282.453884,297.337327,279.905540
327.819,292.665608,282.454576,297.339735,279.906103
327.933,292.664153,282.455105,297.340041,279.908070
328.044,292.668733,282.454006,297.340304,279.903051
328.157,292.668133,282.454820,297.339735,279.905821
328.270,292.668433,282.454820,297.340567,279.906103
328.382,292.671600,282.457790,297.342099,279.906103
328.499,292.667577,282.453600,297.338247,279.905821
328.608,292.668433,282.458807,297.340041,279.905821
328.720,292.666678,282.457790,297.340610,279.904456
328.832,292.666678,282.456813,297.343543,279.908753
328.945,292.669931,282.458522,297.346170,279.909596
329.058,292.667577,282.456244,297.345032,279.907629
329.170,292.666978,282.455959,297.341223,279.907227
329.286,292.665009,282.453884,297.341442,279.908070
329.396,292.667577,282.458929,297.339428,279.908914
329.509,292.666122,282.457098,297.339122,279.909195
329.621,292.669931,282.455105,297.339428,279.906103
329.733,292.669802,282.454454,297.337634,279.906946
329.849,292.671086,282.455674,297.340917,279.906946
329.959,292.671300,282.454739,297.339122,279.909034
330.071,292.671386,282.456935,297.341179,279.907789
