timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
478.554,293.112155,282.633366,297.359216,284.167683
478.676,293.113527,282.639555,297.360048,284.166411
478.776,293.111469,282.637764,297.361843,284.166411
478.894,293.111211,282.637193,297.359216,284.165262
479.012,293.110096,282.639433,297.357377,284.159189
479.128,293.109153,282.638578,297.358559,284.155333
479.249,293.112669,282.642976,297.360661,284.158328
479.332,293.114128,282.642976,297.360354,284.164852
479.445,293.112970,282.640858,297.358340,284.163293
479.558,293.113441,282.639718,297.355933,284.161446
479.671,293.112669,282.638334,297.356239,284.162308
479.784,293.112069,282.632267,297.353919,284.162431
479.897,293.110911,282.628439,297.356239,284.162882
480.010,293.110096,282.628724,297.353306,284.161159
480.123,293.110096,282.638578,297.355363,284.159189
480.236,293.111855,282.638578,297.358559,284.161446
480.350,293.109539,282.640003,297.355057,284.159723
480.463,293.110911,282.640980,297.355363,284.159066
480.589,293.111554,282.643831,297.355933,284.150942
480.708,293.112970,282.641835,297.352649,284.152091
480.806,293.110096,282.644360,297.353569,284.157343
480.925,293.112970,282.641835,297.352124,284.160872
481.040,293.114428,282.642853,297.353569,284.160585
481.153,293.113227,282.643546,297.352080,284.159189
481.272,293.112369,282.638049,297.352430,284.161159
481.386,293.112069,282.632837,297.352124,284.160010
481.507,293.112069,282.632430,297.353262,284.158205
481.591,293.112369,282.642283,297.350635,284.156604
481.704,293.111469,282.641143,297.353569,284.158492
481.817,293.110311,282.642405,297.353306,284.156892
481.930,293.110311,282.642120,297.352737,284.155333
482.043,293.111211,282.641835,297.350022,284.150368
482.156,293.108938,282.642853,297.347658,284.143967
482.269,293.111297,282.644075,297.348840,284.150491
482.382,293.111297,282.644930,297.350329,284.156194
482.495,293.108938,282.641550,297.349147,284.154758
482.608,293.110911,282.643261,297.348534,284.154758
482.721,293.110611,282.640980,297.348534,284.154471
482.836,293.106065,282.631127,297.347046,284.151517
482.956,293.109153,282.630719,297.345557,284.157056
483.071,293.108338,282.641265,297.349147,284.154471
483.188,293.108938,282.644360,297.349453,284.151927
483.308,293.111297,282.645215,297.349147,284.153363
483.404,293.107180,282.644645,297.346520,284.150778
483.522,293.109710,282.648188,297.347965,284.146675
483.632,293.108938,282.644767,297.345557,284.139865
483.746,293.110096,282.646192,297.347046,284.144542
483.865,293.108938,282.645622,297.346214,284.150368
483.996,293.110697,282.645785,297.346476,284.152091
484.077,293.109539,282.648758,297.348315,284.152214
484.189,293.112069,282.647903,297.346827,284.150491
484.302,293.110611,282.639718,297.347133,284.151353
484.415,293.112369,282.637926,297.346476,284.151804
484.528,293.112669,282.636908,297.346783,284.149506
484.641,293.113527,282.650712,297.348534,284.151804
484.754,293.111211,282.649572,297.349760,284.148932
484.867,293.109710,282.647618,297.346783,284.146963
484.980,293.111769,282.648473,297.345907,284.144542
485.093,293.110010,282.649572,297.344156,284.137608
485.206,293.111554,282.647618,297.342405,284.141998
485.319,293.111769,282.649043,297.345907,284.146265
485.432,293.110311,282.649857,297.345645,284.148809
485.545,293.111769,282.648065,297.343237,284.145978
485.662,293.111211,282.647495,297.344156,284.149219
485.786,293.111469,282.640980,297.343850,284.147127
485.902,293.108552,282.638334,297.344419,284.146963
486.001,293.108338,282.637478,297.342055,284.143967
486.118,293.108338,282.649857,297.340041,284.146839
486.234,293.107180,282.649857,297.345338,284.141875
486.355,293.110010,282.648473,297.342712,284.146101
486.470,293.108638,282.650834,297.341530,284.142860
486.588,293.109796,282.649857,297.340260,284.137034
486.674,293.111211,282.647903,297.339735,284.134203
486.788,293.110911,282.649857,297.342668,284.140439
486.900,293.112369,282.649857,297.342361,284.144542
487.013,293.111855,282.650142,297.339428,284.141998
487.126,293.112369,282.649857,297.339428,284.143434
487.252,293.110911,282.645907,297.336189,284.142285
487.365,293.109410,282.637478,297.337634,284.139578
487.481,293.111769,282.636338,297.339735,284.142449
487.586,293.109238,282.647495,297.340917,284.142285
487.714,293.112584,282.651853,297.343237,284.143967
487.804,293.112669,282.653115,297.344725,284.144255
487.917,293.114128,282.654907,297.341442,284.142860
488.030,293.111211,282.652993,297.339122,284.135762
488.143,293.111769,282.651282,297.336758,284.131495
488.255,293.109153,282.650997,297.337940,284.135598
488.368,293.110611,282.652138,297.337940,284.140439
488.481,293.110911,282.648839,297.336452,284.138060
488.594,293.108938,282.653115,297.335314,284.136911
488.707,293.108938,282.646477,297.336145,284.137608
488.823,293.109153,282.641143,297.335576,284.137608
488.940,293.109238,282.639718,297.334701,284.138429
489.058,293.109410,282.649979,297.336145,284.134900
489.174,293.108638,282.652545,297.335926,284.138716
489.290,293.110611,282.653970,297.338553,284.138183
489.389,293.106879,282.649857,297.333212,284.139290
489.507,293.108338,282.653685,297.331461,284.127106
489.625,293.110311,282.652993,297.335270,284.127926
489.737,293.110096,282.652423,297.336452,284.131085
489.852,293.111469,282.649979,297.335314,284.136336
489.972,293.111211,282.653115,297.334438,284.133752
490.090,293.109238,282.650712,297.334701,284.134490
490.176,293.110911,282.650834,297.334132,284.134900
490.289,293.110311,282.642405,297.334132,284.135885
490.403,293.109410,282.640695,297.334132,284.136049
490.516,293.109710,282.645907,297.333519,284.133465
490.629,293.109710,282.653970,297.331155,284.133177
490.742,293.110096,282.653970,297.335270,284.131659
490.855,293.108638,282.653115,297.335007,284.131085
490.969,293.108638,282.651690,297.330586,284.127106
491.082,293.110997,282.654255,297.329710,284.122142
491.195,293.109410,282.653970,297.331724,284.126819
491.308,293.111211,282.654622,297.333212,284.132931
491.421,293.111297,282.654255,297.330323,284.133177
491.534,293.110396,282.653115,297.329710,284.132070
491.649,293.109238,282.650712,297.329098,284.130634
491.769,293.107952,282.645337,297.330323,284.131495
491.885,293.107651,282.641428,297.327040,284.128213
492.003,293.109539,282.641550,297.328835,284.129362
492.104,293.110611,282.654622,297.330323,284.129362
492.219,293.111211,282.656495,297.331724,284.131085
492.332,293.108938,282.654784,297.332030,284.127926
492.450,293.109539,282.656617,297.330849,284.123249
492.570,293.110997,282.655640,297.327609,284.117137
492.686,293.108938,282.653970,297.325596,284.118573
492.796,293.107180,282.653685,297.325246,284.123249
492.926,293.110311,282.654784,297.324939,284.126408
493.002,293.111469,282.654622,297.325246,284.127270
493.115,293.111211,282.656902,297.326121,284.125834
493.228,293.111297,282.650712,297.327040,284.127106
493.341,293.109796,282.643546,297.326427,284.126695
493.454,293.108938,282.642976,297.324939,284.125547
493.567,293.108338,282.654622,297.324107,284.124111
493.680,293.108638,282.653115,297.327609,284.126244
493.796,293.109153,282.652260,297.326121,284.123537
493.915,293.107480,282.653970,297.324633,284.120870
494.031,293.110096,282.656617,297.321744,284.114183
494.154,293.105979,282.655192,297.325552,284.112748
494.248,293.107180,282.655477,297.324107,284.120419
494.367,293.109710,282.656332,297.326471,284.125383
494.482,293.110396,282.655925,297.327040,284.124398
494.599,293.108638,282.656780,297.323757,284.123413
494.711,293.109710,282.650997,297.324633,284.122962
494.823,293.110396,282.647047,297.326427,284.122675
494.941,293.107480,282.644075,297.322006,284.122142
495.064,293.109539,282.653115,297.321744,284.120583
495.149,293.108338,282.655762,297.324107,284.119721
495.262,293.109410,282.654255,297.324107,284.120993
495.375,293.107737,282.655640,297.320299,284.118286
495.488,293.108638,282.653115,297.320825,284.112460
495.601,293.107094,282.655925,297.319949,284.110368
495.714,293.108938,282.655355,297.319380,284.117998
495.828,293.109796,282.657757,297.318505,284.118860
495.941,293.109238,282.656780,297.320518,284.121444
496.053,293.111211,282.657065,297.318767,284.117998
496.167,293.108252,282.651975,297.318461,284.118573
496.280,293.108037,282.644645,297.317892,284.118573
496.393,293.106065,282.645215,297.318154,284.117424
496.506,293.109410,282.656332,297.319074,284.116604
496.618,293.110010,282.655192,297.320562,284.118860
496.732,293.106879,282.656780,297.318505,284.117711
496.845,293.107480,282.656047,297.317629,284.114019
496.958,293.106579,282.656210,297.315222,284.112460
497.071,293.106879,282.653970,297.315835,284.106102
497.193,293.107480,282.656332,297.316141,284.112173
497.311,293.110396,282.657187,297.314915,284.117014
497.431,293.109238,282.659467,297.317848,284.119434
497.527,293.111769,282.658327,297.318198,284.117998
497.643,293.107651,282.654336,297.315835,284.114881
497.762,293.107651,282.643831,297.315528,284.113609
497.874,293.107737,282.644930,297.315528,284.114183
497.992,293.107180,282.652138,297.314959,284.116481
498.106,293.106879,282.654784,297.316710,284.115168
498.231,293.105979,282.654255,297.317016,284.112748
498.313,293.105121,282.654499,297.313165,284.110943
498.426,293.105421,282.654336,297.309926,284.105692
498.539,293.104606,282.653685,297.312596,284.100565
498.666,293.103749,282.654255,297.311720,284.105815
498.786,293.105807,282.653685,297.312902,284.111886
498.893,293.106365,282.655069,297.311720,284.114881
498.993,293.107651,282.655355,297.311414,284.109630
499.125,293.108037,282.651567,297.311107,284.111230
499.241,293.105207,282.645785,297.312858,284.111353
499.331,293.106879,282.643546,297.311720,284.109794
499.443,293.107180,282.650142,297.309357,284.107661
499.556,293.107737,282.653115,297.312902,284.108358
499.670,293.106579,282.652708,297.312596,284.106102
499.782,293.107737,282.655069,297.312027,284.108645
499.896,293.105722,282.654499,297.310538,284.100277
500.009,293.106065,282.654784,297.309313,284.098268
500.122,293.105507,282.653400,297.308788,284.100277
500.238,293.103448,282.651120,297.306118,284.102533
500.356,293.104821,282.648758,297.307868,284.103231
500.469,293.105722,282.653115,297.307256,284.104256
500.588,293.104521,282.648473,297.305505,284.102821
500.703,293.104220,282.640573,297.306118,284.101672
500.806,293.105722,282.640125,297.305505,284.105692
500.922,293.104907,282.644767,297.305505,284.104256
501.038,293.104049,282.651975,297.305505,284.103395
501.152,293.105507,282.650427,297.306380,284.103395
501.268,293.106579,282.653400,297.307825,284.106102
501.389,293.105207,282.651282,297.305199,284.100852
501.511,293.103749,282.652545,297.302879,284.096135
501.590,293.105121,282.649043,297.302572,284.093879
501.709,293.104521,282.650264,297.299903,284.099006
501.838,293.104220,282.651120,297.300778,284.103518
501.946,293.105722,282.651120,297.302266,284.100277
502.059,293.104220,282.650427,297.300515,284.100154
502.186,293.103663,282.644930,297.300778,284.098268
502.268,293.102548,282.638578,297.302003,284.098555
502.381,293.102548,282.639433,297.300778,284.098432
502.495,293.100018,282.646355,297.300515,284.096135
502.612,293.102548,282.649409,297.300778,284.096709
502.727,293.101390,282.648758,297.300778,284.097980
502.857,293.103148,282.649694,297.301697,284.095601
502.952,293.101090,282.649043,297.298415,284.089654
503.076,293.102548,282.647495,297.297233,284.087644
503.189,293.102548,282.647780,297.295176,284.091459
503.285,293.103448,282.647903,297.299334,284.096135
503.398,293.104606,282.647903,297.298721,284.095478
503.515,293.102848,282.647903,297.299596,284.097570
503.632,293.103363,282.641835,297.296664,284.095314
503.745,293.102162,282.636786,297.295176,284.093591
503.865,293.104521,282.640003,297.297846,284.092320
503.987,293.103920,282.649124,297.300515,284.094166
504.089,293.103920,282.648758,297.301653,284.091171
504.204,293.105121,282.649979,297.299334,284.092443
504.319,293.101990,282.649043,297.296926,284.093468
504.433,293.102548,282.649043,297.294913,284.089654
504.554,293.103749,282.651282,297.296620,284.082968
504.641,293.104306,282.649287,297.294300,284.088505
504.755,293.103749,282.648758,297.295438,284.093181
504.867,293.104521,282.648188,297.295482,284.092607
504.980,293.105979,282.647047,297.293994,284.091746
505.093,293.101690,282.644767,297.293425,284.090884
505.208,293.102762,282.635646,297.293119,284.092320
505.326,293.101390,282.636908,297.292243,284.089941
505.441,293.101690,282.645215,297.293994,284.090228
505.555,293.101090,282.648473,297.292812,284.089080
505.675,293.101990,282.647780,297.293994,284.088341
505.773,293.104606,282.647047,297.291937,284.090064
505.888,293.103749,282.648473,297.293994,284.084404
506.007,293.101604,282.649043,297.289311,284.081820
506.125,293.104049,282.648473,297.291981,284.085388
506.236,293.103148,282.647047,297.290143,284.089941
506.351,293.104521,282.648473,297.290493,284.091171
506.468,293.104521,282.648188,297.288698,284.089490
506.589,293.101390,282.642405,297.285460,284.087931
506.674,293.101690,282.635931,297.286379,284.088054
506.787,293.100232,282.634221,297.286642,284.086496
506.900,293.097359,282.640695,297.285416,284.083255
507.014,293.098173,282.641265,297.286685,284.083091
507.127,293.097959,282.643546,297.286335,284.083829
507.240,293.097359,282.640573,297.289880,284.083255
507.353,293.097959,282.640003,297.285154,284.081122
507.466,293.096201,282.643546,297.283972,284.073617
507.579,293.098431,282.642853,297.285154,284.076283
507.694,293.100489,282.643261,297.284891,284.080097
507.812,293.098516,282.639148,297.284278,284.080384
507.933,293.098516,282.639718,297.281609,284.082394
508.051,293.100318,282.639148,297.283097,284.080671
508.145,293.099417,282.634221,297.282221,284.082681
508.265,293.096758,282.630149,297.282790,284.081820
508.384,293.101090,282.628724,297.281609,284.084240
508.496,293.100318,282.640003,297.284891,284.082394
508.616,293.096501,282.639555,297.285722,284.082681
508.727,293.097573,282.639840,297.284278,284.081533
508.828,293.095900,282.638334,297.279289,284.076980
508.937,293.095086,282.636623,297.276882,284.069352
509.048,293.095600,282.635361,297.276620,284.070172
509.161,293.096758,282.635646,297.276007,284.075421
509.274,293.095600,282.634506,297.278108,284.075873
509.387,293.096501,282.638049,297.280121,284.077431
509.500,293.097659,282.634913,297.276620,284.076447
509.613,293.094528,282.628846,297.278108,284.075134
509.726,293.093928,282.623798,297.276007,284.076570
509.839,293.096201,282.623228,297.276620,284.075134
509.952,293.094442,282.634791,297.275175,284.075709
510.065,293.094142,282.634221,297.277189,284.070746
510.178,293.094743,282.633488,297.276007,284.070746
510.291,293.095900,282.636053,297.274869,284.071320
510.404,293.092684,282.633122,297.272200,284.060821
510.519,293.094142,282.631859,297.269224,284.062544
510.636,293.090711,282.629294,297.268918,284.066645
