timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
427.815,292.715686,282.663825,298.454578,284.404625
427.927,292.718554,282.665495,298.456338,284.406186
428.040,292.718639,282.662685,298.455458,284.405611
428.153,292.717483,282.668467,298.453653,284.399079
428.265,292.716285,282.664924,298.453081,284.394108
428.378,292.718040,282.664924,298.454270,284.399654
428.490,292.717740,282.665780,298.453697,284.406473
428.603,292.719410,282.663540,298.453081,284.400352
428.715,292.716585,282.664924,298.453389,284.402899
428.828,292.715686,282.661829,298.453081,284.403474
428.941,292.715429,282.659997,298.453962,284.404912
429.054,292.715429,282.653685,298.451013,284.404050
429.166,292.715429,282.654499,298.451585,284.397641
429.278,292.717740,282.664395,298.451585,284.403022
429.391,292.717184,282.668630,298.449252,284.398052
429.504,292.717483,282.667897,298.448944,284.399079
429.616,292.717483,282.669038,298.448064,284.398791
429.729,292.715686,282.668915,298.449252,284.390411
429.841,292.717483,282.669893,298.450397,284.388275
429.954,292.717184,282.671277,298.450749,284.397928
430.066,292.716884,282.669323,298.449208,284.399366
430.179,292.717184,282.669038,298.448372,284.400927
430.292,292.715686,282.667897,298.449516,284.398216
430.404,292.714830,282.668752,298.445644,284.398504
430.518,292.718254,282.659997,298.447756,284.394108
430.631,292.717655,282.658327,298.448328,284.395094
430.743,292.716285,282.665332,298.447756,284.394519
430.855,292.715686,282.673273,298.446876,284.395382
430.967,292.718040,282.669485,298.445380,284.396532
431.080,292.717483,282.672703,298.445644,284.394971
431.192,292.718340,282.673680,298.446260,284.392506
431.307,292.719410,282.673965,298.446568,284.388973
431.418,292.719795,282.674535,298.447140,284.387987
431.531,292.720309,282.673395,298.444499,284.391561
431.643,292.716285,282.673680,298.442739,284.395957
431.755,292.714530,282.673680,298.443575,284.393245
431.868,292.717184,282.677060,298.442695,284.394396
431.980,292.718340,282.672825,298.443883,284.394396
432.098,292.717483,282.666757,298.443267,284.392095
432.207,292.720908,282.665209,298.442431,284.394396
432.319,292.720394,282.672825,298.443575,284.394971
432.433,292.720009,282.678323,298.444191,284.395094
432.544,292.718340,282.677468,298.442695,284.393245
432.656,292.720608,282.679463,298.444191,284.393081
432.768,292.721465,282.681540,298.443267,284.390123
432.881,292.718340,282.680604,298.440627,284.384290
432.994,292.717954,282.677468,298.439174,284.382154
433.106,292.719795,282.680848,298.441243,284.389425
433.223,292.719495,282.678608,298.437942,284.388562
433.332,292.717483,282.680400,298.439439,284.387412
433.444,292.719495,282.678038,298.439174,284.388398
433.557,292.719239,282.678323,298.440011,284.390575
433.669,292.719239,282.667327,298.438822,284.383592
433.782,292.716884,282.669893,298.439747,284.386303
433.894,292.718939,282.676205,298.439483,284.384167
434.012,292.719110,282.678323,298.443311,284.386303
434.120,292.721165,282.681703,298.440319,284.387412
434.232,292.721165,282.678486,298.438866,284.386591
434.345,292.719795,282.680319,298.438250,284.380183
434.457,292.719239,282.681988,298.437678,284.374062
434.570,292.721764,282.680848,298.438294,284.372050
434.682,292.721165,282.679748,298.435302,284.380470
434.800,292.719495,282.679463,298.437942,284.379320
434.909,292.718254,282.678608,298.436798,284.383715
435.021,292.720908,282.677060,298.436798,284.379484
435.133,292.720908,282.675350,298.437678,284.378457
435.245,292.718340,282.666350,298.433806,284.378047
435.358,292.720009,282.668182,298.433850,284.376896
435.471,292.718340,282.680848,298.434994,284.376445
435.586,292.717740,282.680319,298.434686,284.377759
435.696,292.719239,282.682273,298.433190,284.376896
435.808,292.719410,282.677916,298.433190,284.377184
435.922,292.719495,282.681988,298.430549,284.373076
436.034,292.717954,282.678771,298.430241,284.366669
436.146,292.717483,282.678323,298.429361,284.365806
436.259,292.717483,282.679748,298.428481,284.374062
436.371,292.717483,282.677631,298.429977,284.373200
436.484,292.721165,282.680848,298.430549,284.378457
436.596,292.720309,282.678608,298.428745,284.371064
436.712,292.720009,282.675635,298.430857,284.376321
436.823,292.717740,282.667897,298.428745,284.374062
436.934,292.718939,282.669893,298.428481,284.373939
437.046,292.719495,282.676205,298.428745,284.373076
437.159,292.716884,282.679463,298.425181,284.370530
437.272,292.716585,282.677753,298.425797,284.370776
437.384,292.717184,282.678486,298.425533,284.368681
437.502,292.718853,282.681540,298.426061,284.366381
437.611,292.718639,282.677916,298.423728,284.361986
437.722,292.717184,282.680848,298.424036,284.362972
437.834,292.720309,282.683536,298.423112,284.367531
437.947,292.719110,282.681703,298.425225,284.370776
438.060,292.719495,282.682844,298.424608,284.370776
438.172,292.721465,282.681418,298.424344,284.370530
438.285,292.719495,282.676042,298.421660,284.371064
438.399,292.719410,282.668752,298.424344,284.369380
438.511,292.719410,282.670259,298.421088,284.372050
438.622,292.718340,282.681988,298.420164,284.366094
438.735,292.720309,282.683821,298.421968,284.369092
438.848,292.720608,282.681703,298.419592,284.368394
438.960,292.718254,282.680604,298.419592,284.366094
439.073,292.719110,282.682966,298.418976,284.361247
439.186,292.717740,282.681988,298.417788,284.355702
439.298,292.718254,282.681418,298.415412,284.355579
439.411,292.717483,282.680319,298.415456,284.361535
439.523,292.717740,282.683414,298.414576,284.362561
439.636,292.720394,282.678893,298.415720,284.363835
439.748,292.717483,282.680848,298.418096,284.362274
439.861,292.720309,282.677060,298.415720,284.363835
439.974,292.722663,282.671562,298.415720,284.360015
440.088,292.722064,282.672540,298.415764,284.362397
440.199,292.720095,282.683251,298.413344,284.356729
440.311,292.721165,282.683699,298.413080,284.360015
440.424,292.720394,282.680848,298.415148,284.360138
440.537,292.720394,282.680033,298.410396,284.357592
440.649,292.719239,282.683821,298.411276,284.350897
440.763,292.720394,282.681703,298.411628,284.351185
440.876,292.718939,282.684106,298.413080,284.349090
440.987,292.721165,282.680033,298.410968,284.355292
441.099,292.720309,282.684839,298.411320,284.356442
441.212,292.723519,282.682966,298.412464,284.358577
441.325,292.724119,282.687202,298.409824,284.357017
441.437,292.722364,282.677183,298.412156,284.357715
441.555,292.722364,282.676205,298.411584,284.356729
441.663,292.720908,282.675350,298.412464,284.359440
441.775,292.720608,282.683699,298.411012,284.356852
441.887,292.722064,282.686346,298.408944,284.354060
442.000,292.722663,282.684961,298.408636,284.354593
442.113,292.722364,282.685532,298.409472,284.355004
442.225,292.722064,282.684676,298.407447,284.348926
442.341,292.719495,282.682966,298.405027,284.343956
442.451,292.722064,282.682681,298.402387,284.346626
442.563,292.719110,282.682966,298.401507,284.347201
442.676,292.718853,282.683821,298.402079,284.351308
442.789,292.720309,282.682396,298.403003,284.349090
442.901,292.721165,282.682966,298.404455,284.350322
443.013,292.721465,282.675350,298.402387,284.351185
443.126,292.723134,282.672540,298.402387,284.347776
443.238,292.720694,282.670422,298.400847,284.350610
443.351,292.721465,282.681133,298.403267,284.347652
443.464,292.722364,282.682966,298.402387,284.350897
443.577,292.723733,282.686916,298.403003,284.352047
443.689,292.723220,282.684391,298.402079,284.349747
443.801,292.724033,282.684554,298.402079,284.341944
443.914,292.724033,282.684269,298.401507,284.343094
444.026,292.722963,282.683821,298.400055,284.344778
444.139,292.721764,282.683251,298.399131,284.346338
444.253,292.721465,282.684676,298.395260,284.347776
444.365,292.722064,282.682966,298.394688,284.345353
444.477,292.720608,282.680319,298.394072,284.346215
444.589,292.720908,282.673110,298.392576,284.341533
444.702,292.721465,282.670707,298.396448,284.344778
444.815,292.720994,282.673680,298.394952,284.343258
444.927,292.719795,282.679463,298.395876,284.340671
445.040,292.719709,282.681133,298.392268,284.340958
445.153,292.718340,282.676490,298.391432,284.335701
445.265,292.718939,282.681133,298.390552,284.337139
445.377,292.717483,282.679748,298.389628,284.331595
445.490,292.718939,282.681703,298.388132,284.332005
445.603,292.715985,282.676205,298.384876,284.332868
445.715,292.715686,282.676898,298.386108,284.337837
445.833,292.720009,282.680685,298.387604,284.340506
445.941,292.718554,282.679626,298.385800,284.334552
446.053,292.718939,282.678038,298.386372,284.338987
446.166,292.719709,282.669038,298.385184,284.335989
446.278,292.717184,282.669323,298.385184,284.337262
446.391,292.718554,282.669323,298.382852,284.335989
446.503,292.719110,282.679178,298.385800,284.337837
446.618,292.718340,282.679748,298.384304,284.334839
446.729,292.718939,282.678893,298.384920,284.339521
446.841,292.719110,282.680604,298.383424,284.332293
446.954,292.720309,282.679056,298.381973,284.328186
447.066,292.719110,282.681703,298.381929,284.325024
447.179,292.721465,282.680848,298.382501,284.328720
447.292,292.723134,282.680319,298.382237,284.332293
447.406,292.722963,282.685247,298.383996,284.333730
447.517,292.720608,282.679748,298.381665,284.329418
447.629,292.721465,282.678608,298.381313,284.334552
447.742,292.719110,282.667205,298.376869,284.329870
447.854,292.720309,282.667612,298.380169,284.334552
447.970,292.720908,282.676205,298.378057,284.329583
448.081,292.723048,282.678893,298.379861,284.334264
448.193,292.719709,282.680400,298.379553,284.330281
448.305,292.720009,282.679463,298.379861,284.333155
448.417,292.720908,282.680848,298.376297,284.329008
448.530,292.723519,282.680033,298.377793,284.326051
448.642,292.721293,282.681133,298.378365,284.319932
448.757,292.721465,282.680319,298.377221,284.324901
448.868,292.720608,282.680685,298.374230,284.326462
448.980,292.718340,282.676490,298.372734,284.324614
449.093,292.719709,282.677468,298.372734,284.325476
449.205,292.719795,282.673558,298.372690,284.325188
449.318,292.721550,282.668752,298.373658,284.327036
449.430,292.717954,282.665780,298.371590,284.326462
449.548,292.720608,282.674128,298.370402,284.326051
449.656,292.722963,282.680848,298.372426,284.325188
449.769,292.722064,282.677468,298.373350,284.321493
449.881,292.720994,282.679178,298.369214,284.325188
449.993,292.721465,282.678608,298.369478,284.319357
450.106,292.720608,282.673558,298.368906,284.317674
450.218,292.720394,282.676490,298.366751,284.312541
450.334,292.721293,282.675350,298.368290,284.318495
450.445,292.722963,282.677753,298.367103,284.321493
450.556,292.722364,282.678608,298.365299,284.322355
450.669,292.724033,282.677060,298.363847,284.318495
450.782,292.721165,282.673395,298.364727,284.322930
450.894,292.721465,282.662685,298.365035,284.314389
451.007,292.719110,282.664110,298.361164,284.319357
451.120,292.718040,282.671848,298.362088,284.315538
451.232,292.720095,282.673680,298.362396,284.317920
451.344,292.722663,282.676775,298.360900,284.317099
451.457,292.720309,282.671848,298.359976,284.311555
451.570,292.719795,282.676205,298.360328,284.313814
451.682,292.720009,282.673395,298.357645,284.309420
451.795,292.720908,282.674413,298.357952,284.307408
451.912,292.719110,282.670707,298.356149,284.312007
452.021,292.720095,282.670707,298.357337,284.314101
452.133,292.721165,282.673395,298.355533,284.313814
452.245,292.720608,282.670137,298.355533,284.313239
452.358,292.719239,282.663703,298.352586,284.311432
452.472,292.719239,282.655925,298.351398,284.306012
452.583,292.719410,282.658612,298.352322,284.311268
452.696,292.718853,282.667042,298.352014,284.309831
452.808,292.719410,282.670259,298.351134,284.310693
452.921,292.719709,282.671114,298.353202,284.309707
453.033,292.720908,282.667205,298.351134,284.311555
453.150,292.720694,282.668752,298.347527,284.302152
453.260,292.717740,282.665047,298.348407,284.298621
453.372,292.718853,282.669893,298.349067,284.301906
453.484,292.719795,282.667042,298.347571,284.302029
453.596,292.718340,282.665902,298.347835,284.308558
453.709,292.720608,282.665495,298.345196,284.306874
453.822,292.720309,282.664680,298.344888,284.308558
453.934,292.720608,282.659467,298.344580,284.306012
454.047,292.722963,282.656617,298.346955,284.306464
454.160,292.722963,282.660567,298.347835,284.307408
454.272,292.722064,282.662685,298.346075,284.304575
454.385,292.722963,282.664395,298.346691,284.303302
454.497,292.723220,282.666350,298.346383,284.304739
454.610,292.722364,282.663255,298.340401,284.304739
454.722,292.720908,282.662562,298.340137,284.298046
454.837,292.720908,282.666350,298.341017,284.297184
454.949,292.719795,282.658612,298.338070,284.295500
455.060,292.721165,282.664110,298.340709,284.301331
455.173,292.723733,282.665332,298.340445,284.301783
455.285,292.719495,282.660282,298.337146,284.297882
455.398,292.722064,282.660404,298.337190,284.301044
455.510,292.718254,282.654255,298.335694,284.299606
455.630,292.719709,282.650712,298.334243,284.296363
455.737,292.720908,282.648188,298.333275,284.298046
455.849,292.720394,282.659997,298.335123,284.298621
455.961,292.722064,282.659712,298.333935,284.298334
456.074,292.720908,282.660282,298.335123,284.297471
456.186,292.721465,282.655640,298.330944,284.296773
456.299,292.721465,282.657350,298.332132,284.289547
456.411,292.721465,282.654499,298.327997,284.289670
456.524,292.720309,282.653685,298.325666,284.288397
456.636,292.718554,282.652830,298.325006,284.294515
456.750,292.722963,282.652830,298.326810,284.292216
456.863,292.718639,282.650712,298.325886,284.293201
456.974,292.717483,282.650712,298.324171,284.291805
457.087,292.718254,282.642976,298.324434,284.292503
457.200,292.720394,282.637764,298.324698,284.288972
457.313,292.720009,282.640695,298.324742,284.294228
457.425,292.719239,282.651282,298.323863,284.289095
457.537,292.717184,282.648473,298.324127,284.292503
457.650,292.718340,282.649857,298.322983,284.290820
457.762,292.720009,282.649572,298.321488,284.291518
457.875,292.720394,282.650712,298.320916,284.285441
457.988,292.720009,282.646477,298.320256,284.282567
