timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
518.291,292.732723,282.629579,297.414649,284.218365
518.404,292.735377,282.632267,297.411978,284.218652
518.516,292.737347,282.631982,297.412591,284.217257
518.629,292.735934,282.634506,297.412284,284.218365
518.744,292.735591,282.634506,297.413423,284.205314
518.854,292.737047,282.633366,297.413467,284.205478
518.967,292.738203,282.632837,297.412284,284.209295
519.079,292.734179,282.627910,297.409000,284.215985
519.192,292.736833,282.632267,297.408168,284.216970
519.304,292.735934,282.629864,297.410182,284.216108
519.418,292.736533,282.630434,297.409000,284.216970
519.530,292.733622,282.620418,297.409613,284.215697
519.643,292.735078,282.618993,297.407292,284.214835
519.754,292.732424,282.618586,297.409350,284.213809
519.867,292.732723,282.634913,297.407861,284.212250
519.980,292.731867,282.633936,297.407861,284.212250
520.092,292.736533,282.633651,297.410489,284.215697
520.205,292.735078,282.637478,297.409657,284.211429
520.318,292.736747,282.641265,297.410489,284.206996
520.430,292.737347,282.638049,297.410182,284.201210
520.542,292.736148,282.641550,297.409350,284.209131
520.655,292.735591,282.639148,297.409306,284.213974
520.768,292.736747,282.634791,297.409044,284.214671
520.880,292.738203,282.639718,297.408474,284.213686
520.994,292.737432,282.634221,297.406066,284.212250
521.106,292.737432,282.625915,297.405190,284.214835
521.218,292.736448,282.621273,297.406066,284.209992
521.330,292.736148,282.625345,297.404884,284.211429
521.443,292.734992,282.639840,297.406066,284.211429
521.556,292.733323,282.637478,297.407555,284.212701
521.668,292.732723,282.638863,297.407292,284.210567
521.781,292.733922,282.638578,297.405497,284.205026
521.896,292.731867,282.643261,297.403176,284.198788
522.006,292.732723,282.637764,297.400461,284.195095
522.120,292.732124,282.638049,297.399892,284.199486
522.231,292.737047,282.641265,297.400461,284.206996
522.343,292.735078,282.641265,297.400767,284.209869
522.456,292.737347,282.645337,297.402519,284.209007
522.569,292.738503,282.638049,297.402212,284.210731
522.682,292.734478,282.631982,297.404577,284.209582
522.795,292.733622,282.627910,297.403088,284.205478
522.906,292.734179,282.627503,297.402826,284.206996
523.019,292.734778,282.640288,297.403439,284.203877
523.132,292.735677,282.644930,297.400767,284.203016
523.244,292.734179,282.643546,297.401380,284.207284
523.357,292.734778,282.646762,297.399585,284.199938
523.469,292.733323,282.640858,297.401074,284.193371
523.582,292.733622,282.644075,297.400767,284.190417
523.695,292.735377,282.643831,297.400198,284.200635
523.807,292.735934,282.645785,297.401380,284.206996
523.920,292.737347,282.644645,297.399279,284.206176
524.032,292.736747,282.645500,297.399585,284.202318
524.145,292.734692,282.636908,297.400461,284.204452
524.257,292.734478,282.630842,297.398096,284.200225
524.371,292.737903,282.631004,297.399585,284.203303
524.482,292.737347,282.641713,297.399585,284.204042
524.595,292.735292,282.646355,297.402826,284.202605
524.707,292.735591,282.647903,297.400461,284.203180
524.820,292.736234,282.646192,297.399279,284.201907
524.933,292.736234,282.649572,297.399585,284.196367
525.045,292.732723,282.645215,297.398709,284.185451
525.159,292.735934,282.651282,297.400767,284.188283
525.271,292.732723,282.647618,297.397571,284.197065
525.383,292.733922,282.647618,297.397221,284.197639
525.496,292.736448,282.649043,297.398447,284.202318
525.609,292.736833,282.649043,297.396958,284.198337
525.720,292.738203,282.645215,297.398709,284.202892
525.833,292.736533,282.635076,297.398096,284.201210
525.945,292.737903,282.634506,297.397221,284.200922
526.058,292.737903,282.641835,297.397483,284.201210
526.174,292.735848,282.648351,297.396651,284.199363
526.284,292.734992,282.650427,297.397790,284.197065
526.396,292.737047,282.648473,297.395163,284.196490
526.508,292.736533,282.651405,297.392492,284.190868
526.622,292.735934,282.649572,297.394287,284.185164
526.733,292.736747,282.650549,297.395469,284.184877
526.846,292.739402,282.653115,297.397264,284.195095
526.959,292.741928,282.652260,297.393105,284.196244
527.071,292.738503,282.652545,297.395776,284.199363
527.184,292.737604,282.652708,297.396082,284.195669
527.299,292.739402,282.647047,297.396651,284.196490
527.410,292.738503,282.636501,297.394287,284.197352
527.522,292.734393,282.635768,297.393674,284.193823
527.634,292.739102,282.650549,297.394593,284.195382
527.747,292.739402,282.653685,297.395776,284.196244
527.859,292.742227,282.656495,297.397834,284.198912
527.972,292.739102,282.656617,297.395469,284.195957
528.084,292.741328,282.655355,297.394287,284.193659
528.198,292.739102,282.654784,297.392798,284.179911
528.310,292.738802,282.654907,297.392535,284.181594
528.422,292.737604,282.655925,297.390740,284.192386
528.534,292.739659,282.654255,297.392492,284.194972
528.647,292.739102,282.656780,297.391616,284.192386
528.760,292.738802,282.653115,297.390171,284.194685
528.877,292.738203,282.650834,297.389864,284.191525
528.985,292.738503,282.637764,297.390171,284.192099
529.097,292.737347,282.639718,297.391309,284.192674
529.210,292.738802,282.651690,297.393367,284.193535
529.323,292.738802,282.655640,297.393367,284.192099
529.435,292.735934,282.653400,297.390696,284.192263
529.548,292.739659,282.654784,297.390171,284.189268
529.661,292.736533,282.650997,297.389864,284.186846
529.773,292.739102,282.657187,297.389864,284.177326
529.885,292.737903,282.658490,297.388682,284.180198
529.998,292.737903,282.655640,297.390477,284.185328
530.110,292.738203,282.654499,297.388069,284.190417
530.223,292.739659,282.658897,297.388376,284.189144
530.336,292.739958,282.655477,297.387237,284.189144
530.448,292.739402,282.646640,297.388376,284.187708
530.561,292.737604,282.640410,297.388682,284.187995
530.674,292.737047,282.639433,297.387544,284.184466
530.786,292.737347,282.652545,297.385748,284.187257
530.898,292.736234,282.652830,297.386055,284.185738
531.011,292.737604,282.651282,297.384566,284.186272
531.124,292.735848,282.657635,297.384873,284.182743
531.236,292.734992,282.653970,297.382465,284.177901
531.350,292.736833,282.656617,297.383078,284.169406
531.461,292.736234,282.655355,297.380976,284.173387
531.574,292.733023,282.654499,297.381020,284.176916
531.686,292.735934,282.657065,297.379487,284.183030
531.799,292.734478,282.653848,297.380669,284.182168
531.912,292.736747,282.655925,297.377780,284.182743
532.024,292.734478,282.647618,297.377167,284.180363
532.138,292.733023,282.635198,297.379837,284.178352
532.249,292.736148,282.636786,297.378962,284.179337
532.362,292.736747,282.653970,297.379268,284.180732
532.474,292.734992,282.654784,297.380100,284.181306
532.587,292.736234,282.656495,297.381589,284.177777
532.700,292.736747,282.656332,297.378042,284.181019
532.815,292.736148,282.656902,297.378655,284.171663
532.925,292.734179,282.657187,297.376860,284.166411
533.038,292.732723,282.655925,297.375678,284.167560
533.150,292.732424,282.655762,297.376028,284.178065
533.262,292.733922,282.653970,297.376028,284.175192
533.375,292.732424,282.656902,297.376860,284.177203
533.487,292.734992,282.654784,297.374846,284.177613
533.602,292.737347,282.648758,297.374540,284.178762
533.714,292.736533,282.641998,297.375678,284.178352
533.825,292.737047,282.641265,297.375372,284.177490
533.938,292.736148,282.655192,297.374496,284.177203
534.050,292.736148,282.658042,297.374802,284.174946
534.163,292.734778,282.657187,297.374802,284.178639
534.276,292.737133,282.660567,297.375984,284.173099
534.391,292.734992,282.658897,297.372745,284.166411
534.502,292.735677,282.657757,297.370380,284.161569
534.614,292.733708,282.656780,297.371562,284.162308
534.726,292.734778,282.655640,297.371869,284.167970
534.838,292.734992,282.654784,297.368279,284.172525
534.951,292.735848,282.654499,297.368279,284.172238
535.064,292.736533,282.657187,297.368892,284.174248
535.179,292.734692,282.648473,297.369548,284.171376
535.290,292.734478,282.640003,297.369548,284.174372
535.401,292.734478,282.639270,297.367753,284.170802
535.514,292.733323,282.653970,297.370424,284.169940
535.626,292.735377,282.656495,297.368323,284.171951
535.739,292.735934,282.656210,297.368585,284.169817
535.852,292.735848,282.656617,297.368060,284.172525
535.967,292.735078,282.657472,297.367447,284.164441
536.078,292.733323,282.659997,297.367447,284.155333
536.190,292.736833,282.658612,297.367753,284.160461
536.302,292.737347,282.655925,297.368060,284.168134
536.414,292.737047,282.656902,297.367753,284.170802
536.527,292.737604,282.657757,297.367753,284.167560
536.640,292.737047,282.655355,297.365958,284.168996
536.756,292.735292,282.644075,297.366834,284.168545
536.866,292.737047,282.641428,297.364163,284.166986
536.978,292.736533,282.639433,297.363288,284.169119
537.090,292.736833,282.658612,297.366571,284.165549
537.202,292.735078,282.658612,297.366571,284.167560
537.315,292.736533,282.656902,297.366265,284.168134
537.428,292.734478,282.656047,297.364207,284.165713
537.540,292.734179,282.657187,297.360661,284.155333
537.655,292.735292,282.657187,297.359829,284.150081
537.766,292.736234,282.656210,297.363857,284.156769
537.878,292.736533,282.657472,297.360354,284.164688
537.990,292.735677,282.655925,297.360661,284.163005
538.103,292.737347,282.657065,297.361843,284.165262
538.216,292.736148,282.657187,297.362149,284.165262
538.328,292.737133,282.649287,297.359172,284.162595
538.441,292.732124,282.640573,297.357377,284.159600
538.554,292.734478,282.640410,297.359479,284.158328
538.666,292.733922,282.658327,297.359479,284.159723
538.778,292.734179,282.655640,297.360661,284.157056
538.891,292.736833,282.659467,297.362149,284.162595
539.003,292.735934,282.654499,297.357421,284.156317
539.121,292.733323,282.657065,297.358866,284.150368
539.230,292.732124,282.655925,297.356546,284.146265
539.342,292.735677,282.655925,297.358559,284.151804
539.454,292.736747,282.655925,297.356852,284.162595
539.566,292.737903,282.657187,297.356546,284.157917
539.679,292.733922,282.655640,297.356239,284.157179
539.791,292.733323,282.654499,297.354444,284.156481
539.907,292.734093,282.645785,297.355626,284.153938
540.017,292.734478,282.640695,297.355363,284.156317
540.130,292.735078,282.643261,297.356546,284.156769
540.241,292.734778,282.652993,297.356546,284.157917
540.354,292.735292,282.655192,297.355933,284.153076
540.467,292.733622,282.655355,297.354751,284.156194
540.579,292.734179,282.656047,297.354138,284.153240
540.696,292.735677,282.654784,297.355626,284.143434
540.806,292.733622,282.654784,297.353919,284.143680
540.917,292.735591,282.658612,297.355363,284.150368
541.029,292.735377,282.655925,297.353569,284.154184
541.142,292.737347,282.656902,297.353612,284.153076
541.254,292.736747,282.652138,297.352956,284.153240
541.367,292.735677,282.652830,297.350329,284.149219
541.480,292.734093,282.641143,297.348840,284.151230
541.593,292.734692,282.642283,297.351774,284.149794
541.705,292.736448,282.637926,297.352387,284.149794
541.817,292.735848,282.654907,297.352956,284.151230
541.930,292.736148,282.656047,297.352124,284.152501
542.042,292.735292,282.656617,297.353612,284.148111
542.155,292.733922,282.654255,297.350942,284.150368
542.268,292.735292,282.656617,297.349147,284.140726
542.381,292.732252,282.654784,297.348534,284.135475
542.493,292.731567,282.653970,297.348840,284.140439
542.605,292.735934,282.655069,297.348271,284.148686
542.718,292.735677,282.655640,297.350022,284.147250
542.830,292.734992,282.651690,297.348315,284.146101
542.943,292.737347,282.653970,297.347702,284.143967
543.055,292.739573,282.643546,297.347046,284.146265
543.168,292.738503,282.640980,297.349147,284.146101
543.281,292.735377,282.642120,297.349760,284.145978
543.393,292.738503,282.653685,297.349147,284.146552
543.506,292.735078,282.652138,297.348840,284.146552
543.618,292.737432,282.656902,297.349760,284.143147
543.731,292.735848,282.654907,297.345338,284.145403
543.843,292.735078,282.655925,297.344419,284.135598
543.957,292.735591,282.653970,297.342931,284.132357
544.069,292.734692,282.655069,297.345907,284.140439
544.181,292.739102,282.655355,297.346214,284.144255
544.294,292.737133,282.656617,297.343237,284.140152
544.406,292.736234,282.653970,297.343543,284.143557
544.519,292.737047,282.655069,297.345907,284.144255
544.631,292.738503,282.644075,297.346827,284.144255
544.745,292.738203,282.640573,297.343543,284.140726
544.858,292.735292,282.640695,297.343850,284.137321
544.969,292.736148,282.656617,297.343237,284.141013
545.081,292.737133,282.653115,297.347133,284.138593
545.195,292.734778,282.650142,297.343543,284.136336
545.307,292.735934,282.653115,297.341223,284.134900
545.419,292.738203,282.654336,297.342668,284.129362
545.532,292.734992,282.654907,297.342055,284.125260
545.644,292.733922,282.651975,297.337634,284.131659
545.761,292.735377,282.656210,297.340873,284.135762
545.870,292.738802,282.652545,297.339954,284.135598
545.983,292.735292,282.651282,297.340610,284.132357
546.095,292.736148,282.649124,297.339735,284.137034
546.207,292.735078,282.637926,297.339122,284.134326
546.320,292.736747,282.636501,297.337634,284.136747
546.433,292.736148,282.638700,297.340260,284.137034
546.549,292.735078,282.651975,297.338553,284.135188
546.660,292.735292,282.652260,297.337065,284.134326
546.770,292.734093,282.653400,297.338247,284.135311
546.883,292.735934,282.653685,297.337634,284.133177
546.995,292.734478,282.649287,297.335620,284.122675
547.108,292.734992,282.648758,297.334701,284.121280
547.220,292.734478,282.650142,297.336189,284.128788
547.334,292.736533,282.649572,297.334701,284.133177
547.447,292.736533,282.650997,297.334963,284.131372
547.559,292.736533,282.650142,297.334963,284.131659
547.671,292.735677,282.649572,297.337371,284.130511
547.783,292.733922,282.636623,297.335576,284.131372
547.896,292.735934,282.634913,297.333825,284.127639
548.008,292.732124,282.631697,297.332950,284.130224
548.124,292.733323,282.649857,297.331505,284.130634
548.235,292.738203,282.651282,297.335314,284.133177
548.347,292.737989,282.651975,297.336758,284.130798
548.459,292.737604,282.650264,297.334132,284.128788
